#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
264 3 0.374521263854408 0.106506283501224 7.4882240005536e-05 180.292343139648 2.94354844093323 244.185028076172 265.012451171875 0.278482971191406 273.565002441406 249.587448120117 0 8030
264 4 0.0863033036537153 0.0537048523916567 7.6034378434997e-05 141.741668701172 5.32291650772095 242.2294921875 262.191680908203 0.359296379089355 272.709533691406 244.984756469727 0 8760
264 5 0.00875754005325397 0.00785887944703834 9.93607827695087e-05 357.641143798828 14.7177419662476 240.116989135742 258.268432617188 0.450895385742188 272.119476318359 237.746246337891 0 730
264 6 0.00577957122413139 0.00569155407716312 7.95346022641752e-05 142.350006103516 4.5625 238.564804077148 255.857925415039 0.592821922302246 271.86669921875 236.003372192383 0 1460
264 7 0.00280160239500881 0.0035242287072879 6.61741039948538e-05 730 0 239.946044921875 257.950836181641 0.610354614257812 271.733032226562 233.889877319336 0 2190
264 8 0.0428261544531637 0.0365487051033514 9.70627857896034e-05 730 0 239.902664184570 258.635192871094 0.62340934753418 271.739105224609 240.630920410156 0 2920
264 9 0.239207355647344 0.100647330774733 5.91660405916628e-05 361.958343505859 3.04166674613953 241.499923706055 261.562225341797 0.591132164001465 271.840637207031 236.470809936523 0 3650
264 10 0.506945552519495 0.298793303443974 0.000123319549311418 115.288978576660 6.37768840789795 241.229888916016 260.007507324219 0.51413990020752 271.949462890625 243.129058837891 0 4380
264 11 0.861704475828198 0.526730035743683 7.81181195634417e-05 21.9253463745117 8.86050701141357 244.504684448242 264.738342285156 0.395649642944336 272.254608154297 250.727554321289 0 5110
264 12 1.14688003200538 0.724464154593149 7.16940652637277e-05 44.1532249450684 24.4314517974854 248.497222900391 269.412414550781 0.243745079040527 273.295623779297 258.075164794922 0 5840
265 1 1.02908651814766 0.52878044777117 2.41409255977487e-05 12.576979637146 49.3044357299805 244.422485351562 262.130645751953 0.786924285888672 271.250549316406 257.282867431641 0 6570
265 2 0.52498629981318 0.250593120923088 3.25784931192175e-05 7.24206352233887 12.6833972930908 243.621780395508 260.232543945312 0.804889221191406 271.251983642578 252.725204467773 0 7300
265 3 0.0891343004544097 0.0462272698680884 7.84916512202472e-05 7.63920879364014 9.74174308776855 241.909683227539 260.469940185547 0.901349411010742 271.253570556641 252.321929931641 0 8030
265 4 0.00887247467053611 0.00575978895517505 3.23273699905258e-05 33.6104164123535 3.04166674613953 237.747741699219 255.968963623047 0.888489379882813 271.253723144531 245.059036254883 0 8760
265 5 0 0 1.24619615235133e-05 77.1863784790039 4.41532278060913 234.711853027344 249.517486572266 0.935017700195312 271.253723144531 237.31591796875 0 730
265 6 0 0 1.09225824417081e-05 51.4743576049805 5.06944465637207 232.704376220703 248.312561035156 0.944296264648438 271.25390625 235.088973999023 0 1460
265 7 0 0 2.20979005462141e-05 730 0 232.173767089844 246.193664550781 0.951090850830078 271.255096435547 235.840728759766 0 2190
265 8 0.00567777025980771 0.00583503863373026 4.82721072330605e-05 88.6743927001953 2.94354844093323 234.706237792969 249.547592163086 0.970491485595703 271.255706787109 237.580154418945 0 2920
265 9 0.045035329485371 0.0326507079832775 9.97231445580837e-06 101.678573608398 3.04166674613953 231.790924072266 243.306900024414 0.941234817504883 271.256072998047 231.105987548828 0 3650
265 10 0.24159267568688 0.142460236260533 3.47665005392628e-05 29.0149765014648 23.1278800964355 236.289688110352 250.575592041016 0.93140739440918 271.253509521484 236.931625366211 0 4380
265 11 0.645924074015427 0.388816577082764 4.92726052470971e-05 6.1919641494751 6.72368431091309 240.489990234375 258.248748779297 0.913773956298828 271.251708984375 250.908187866211 0 5110
265 12 1.05777789379147 0.646783209940551 6.70638855808647e-06 5.48570394515991 26.4919357299805 242.817398071289 260.948974609375 0.839387588500977 271.250549316406 254.450393676758 0 5840
